Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
6.38259E+17,-16.98673,27.79668,129.2038,49.22696,-28.29723,67.90449,1.625637,56.97268,92.33843,64.90143,-20.38675,-36.1769,0,0,0,-64.65161,169.8237,43.29118,5.841724,140.593,37.48701,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2011725,0.4742915,0.2011725
6.38259E+17,-17.03385,27.79668,129.0637,49.08047,-28.0775,68.27071,1.696317,57.69741,93.03886,65.78037,-20.02053,-36.83611,0,0,0,-64.88593,169.5708,43.43468,6.051342,143.1317,35.98389,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2001192,0.4738548,0.2001192
6.38259E+17,-17.15165,27.7733,128.7835,48.86074,-27.63803,68.92992,1.602077,59.17023,94.36965,67.31852,-19.43457,-38.22777,0,0,0,-65.44951,169.0154,43.71653,5.628,148.0169,32.87411,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1973694,0.4730023,0.1973694
6.38259E+17,-17.29301,27.7733,128.3166,48.42127,-27.41829,69.58913,1.295798,60.61968,95.44363,68.63693,-19.21483,-40.27863,0,0,0,-66.17384,168.1655,44.20106,4.481434,152.1992,29.77002,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1949253,0.4721785,0.1949253
6.38259E+17,-17.57573,27.70317,127.4761,47.46908,-27.12531,70.83429,0.9423984,61.99899,95.95726,69.66236,-19.36132,-42.10976,0,0,0,-67.6076,166.4774,45.08982,3.211087,154.9299,26.85954,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1956808,0.471373,0.1956808
6.38259E+17,-17.74065,27.70317,126.9624,46.88312,-27.05207,71.63998,0.7539188,62.65359,96.02731,69.95535,-19.50781,-42.76897,0,0,0,-68.44202,165.5254,45.58303,2.550935,155.7996,25.50295,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1968433,0.4709681,0.1968433
6.38259E+17,-18.21185,27.67979,125.5616,45.19848,-26.68584,73.47112,0.1884797,64.21992,96.05065,70.39482,-20.31351,-43.94089,0,0,0,-70.80964,162.8484,46.86871,0.6270062,157.4838,22.25241,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2006802,0.4701455,0.2006802
6.38259E+17,-18.75373,27.63304,124.1374,42.6349,-26.17312,75.30224,-0.5418791,65.59924,96.05065,70.76105,-21.41219,-44.96632,0,0,0,-73.46706,160.032,48.0307,-1.775124,158.845,19.33782,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2049331,0.4692892,0.2049331
6.38259E+17,-19.15425,27.58628,123.0401,40.14456,-25.51392,76.6939,-1.319358,66.72139,96.05065,70.98078,-22.29113,-45.69878,0,0,0,-75.45795,157.8081,48.89414,-4.266722,159.9006,16.90826,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2075214,0.4684032,0.2075214
6.38259E+17,-19.29561,27.5629,122.6665,39.04589,-25.14769,77.13338,-1.649197,67.23571,96.02731,71.12727,-22.65736,-45.91851,0,0,0,-76.15788,157.0295,49.17624,-5.301595,160.3147,15.7851,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2085581,0.4679558,0.2085581
6.38259E+17,-19.53121,27.51615,122.1529,37.21476,-24.63498,77.86582,-2.238196,68.26435,96.02731,71.347,-23.17007,-46.57772,0,0,0,-77.28273,155.9238,49.51251,-7.107651,161.2212,13.5068,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2106485,0.4670548,0.2106485
6.38259E+17,-19.74325,27.46939,121.7326,35.8231,-24.19551,78.3053,-2.591596,69.15273,96.05065,71.56674,-23.60954,-47.09043,0,0,0,-78.28024,154.9973,49.75935,-8.141832,162.026,11.52931,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2140502,0.4661383,0.2140502
6.38259E+17,-19.97885,27.44601,121.2891,34.79766,-23.82928,78.81802,-3.015675,69.99434,96.26078,71.78648,-23.97577,-47.38342,0,0,0,-79.36938,154.0688,49.96634,-9.37366,163.1958,9.578703,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.217466,0.4651973,0.217466
6.38259E+17,-20.12021,27.44601,121.0322,34.2117,-23.68279,79.03775,-3.321954,70.43852,96.4709,71.85973,-24.12226,-47.5299,0,0,0,-80.01416,153.5573,50.06026,-10.26514,164.0318,8.500778,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2191031,0.464719,0.2191031
6.38259E+17,-20.35581,27.42263,120.5419,33.03978,-23.38981,79.55046,-4.075873,71.3269,96.89115,72.22594,-24.63498,-47.96938,0,0,0,-81.12347,152.5287,50.3005,-12.44431,165.6804,6.28829,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2215361,0.4637543,0.2215361
6.38259E+17,-20.52073,27.37588,120.075,31.79461,-23.02358,80.06318,-5.018272,72.19189,97.26471,72.8119,-25.29418,-48.9948,0,0,0,-81.9623,151.4939,50.62663,-15.13832,167.1733,4.048601,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2228148,0.462777,0.2228148
6.38259E+17,-20.63853,27.32912,119.7248,30.76918,-22.7306,80.35616,-6.03135,72.91661,97.38145,73.47112,-26.39286,-50.09349,0,0,0,-82.57318,150.6906,50.88467,-18.01136,167.9484,2.119342,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2226249,0.4617984,0.2226249
6.38259E+17,-20.70921,27.30574,119.538,30.4762,-22.65736,80.42941,-6.45543,73.19716,97.38145,73.7641,-26.90557,-50.6062,0,0,0,-82.9284,150.2644,51.00704,-19.20238,168.1387,1.360739,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2228432,0.4613152,0.2228432
6.38259E+17,-20.94481,27.21223,118.9777,29.45077,-22.36438,80.50266,-7.421387,73.64133,97.33475,74.35006,-28.00425,-51.55839,0,0,0,-84.09316,148.9332,51.35254,-21.93451,168.3259,0.0441945,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2236781,0.4603631,0.2236781
6.38259E+17,-21.1804,27.07196,118.3239,28.2056,-21.77841,80.79563,-8.458026,73.94525,97.05459,74.64304,-29.10293,-52.36408,0,0,0,-85.31324,147.3075,51.82398,-24.88958,167.8764,-0.9712618,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2238867,0.4594314,0.2238867
6.38259E+17,-21.34533,27.00183,117.9504,27.47315,-21.41219,81.16187,-8.999906,74.1089,96.79776,74.71628,-29.76214,-52.58382,0,0,0,-86.12288,146.3955,52.02849,-26.42543,167.3879,-1.504606,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2242182,0.4589786,0.2242182
6.38259E+17,-21.67517,26.88494,117.25,26.00825,-20.60649,81.74782,-9.824504,74.41282,96.1207,74.56979,-30.86081,-52.8768,0,0,0,-87.71459,144.7083,52.34544,-28.73792,166.0139,-2.398343,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2255412,0.4581006,0.2255412
6.38259E+17,-22.02856,26.76804,116.4795,24.39685,-19.58106,82.33378,-10.46062,74.66998,95.30354,73.61761,-31.73976,-53.02329,0,0,0,-89.42413,142.8659,52.66518,-30.5082,164.2811,-3.108754,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2277032,0.4572504,0.2277032
6.38259E+17,-22.28772,26.62777,115.9192,23.00519,-18.62887,82.77325,-11.33234,75.09079,94.69651,72.73866,-32.54545,-52.80355,0,0,0,-90.69689,141.4041,52.92691,-32.85703,163.1291,-4.398338,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2290669,0.4564333,0.2290669
6.38259E+17,-22.38196,26.53426,115.7324,22.34599,-18.1894,82.99299,-11.87422,75.27782,94.46304,72.22594,-33.05817,-52.43733,0,0,0,-91.16991,140.8182,53.04258,-34.32846,162.6988,-5.085761,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2289896,0.4560424,0.2289896
6.38259E+17,-22.40552,26.34723,115.5223,21.54029,-17.5302,83.13947,-13.05222,75.76876,94.36965,71.56674,-34.01036,-51.55839,0,0,0,-91.41544,139.9875,53.37982,-37.43159,162.7677,-6.887456,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2289243,0.4553023,0.2289243
6.38259E+17,-22.40552,26.16021,115.2655,21.02757,-17.09072,83.21272,-14.60718,76.35321,94.41634,71.27377,-35.40202,-51.11892,0,0,0,-91.58653,139.0572,53.7948,-41.46418,163.2038,-9.24823,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2292811,0.454623,0.2292811
6.38259E+17,-22.40552,25.97318,114.8686,20.5881,-16.57801,83.21272,-16.06789,77.0078,94.50974,71.20052,-37.1599,-50.89918,0,0,0,-91.80861,137.8294,54.33346,-45.09146,163.7714,-11.79776,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2321204,0.4539787,0.2321204
6.38259E+17,-22.40552,25.85629,114.6117,20.44161,-16.21178,83.21272,-16.96317,77.35847,94.55643,71.347,-37.9656,-50.89918,0,0,0,-91.94928,137.0419,54.67465,-47.29738,164.0608,-13.29083,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2340849,0.4536599,0.2340849
6.38259E+17,-22.40552,25.62251,114.1681,19.85565,-15.33284,83.28596,-18.75373,77.94293,94.74321,71.56674,-39.50375,-50.82594,0,0,0,-92.20184,135.6115,55.28725,-51.68074,164.785,-16.136,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2383366,0.4530145,0.2383366
6.38259E+17,-22.40552,25.38873,113.7012,19.1232,-14.4539,83.72543,-20.82701,78.50401,94.97668,72.22594,-41.40812,-50.89918,0,0,0,-92.4592,134.1271,55.91146,-56.68276,165.593,-19.34318,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2439007,0.4523343,0.2439007
6.38259E+17,-22.40552,25.17833,113.2576,18.39075,-13.57495,84.16491,-23.08876,78.8313,95.1868,72.88515,-43.38574,-50.89918,0,0,0,-92.6957,132.7373,56.48511,-62.20925,166.2298,-22.42315,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2494703,0.4516037,0.2494703
6.38259E+17,-22.40552,25.06143,113.0708,18.09777,-13.20873,84.3114,-24.21964,78.90144,95.30354,73.32462,-44.41117,-50.82594,0,0,0,-92.8049,132.0914,56.74997,-65.00129,166.5318,-23.84807,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.252309,0.4512179,0.252309
6.38259E+17,-22.40552,24.82765,112.5805,17.21883,-12.25654,84.53114,-26.76412,78.92482,95.44363,74.49654,-46.82826,-51.04567,0,0,0,-93.06109,130.5463,57.37137,-71.31455,166.8669,-26.9512,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2592788,0.4504041,0.2592788
6.38259E+17,-22.40552,24.59387,111.9735,16.26664,-10.86488,84.67763,-29.02587,78.90144,95.44363,75.44874,-49.17211,-51.85137,0,0,0,-93.35192,128.7446,58.07679,-76.86519,166.8564,-29.82908,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2675862,0.4495254,0.2675862
6.38259E+17,-22.40552,24.52374,111.7167,15.82717,-10.27892,84.67763,-30.06251,78.8313,95.44363,76.0347,-50.34403,-52.43733,0,0,0,-93.46255,128.0414,58.34513,-79.43893,166.8249,-31.10377,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2713352,0.4490566,0.2713352
6.38259E+17,-22.40552,24.38347,111.1563,14.72849,-9.033754,84.89736,-32.08867,78.48063,95.44363,77.57285,-52.83437,-53.90223,0,0,0,-93.69573,126.5303,58.91071,-84.66679,166.6644,-33.32024,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2786927,0.448074,0.2786927
6.38259E+17,-22.40552,24.26657,110.526,13.55657,-7.861832,85.26359,-33.64362,78.01306,95.44363,79.69696,-55.10497,-56.39257,0,0,0,-93.9374,124.9113,59.49688,-88.89001,166.4427,-34.78053,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2851703,0.4470412,0.2851703
6.38259E+17,-22.40552,24.12631,109.8722,12.45789,-6.689909,85.48332,-34.70382,77.56888,95.35023,81.60133,-56.64312,-58.66317,0,0,0,-94.18864,123.1856,60.10626,-91.93311,166.0077,-35.60064,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2905147,0.4459758,0.2905147
6.38259E+17,-22.40552,24.05617,109.4987,11.87193,-6.030703,85.55657,-35.19858,77.31172,95.28019,82.62676,-57.30232,-59.90833,0,0,0,-94.32566,122.218,60.43862,-93.42142,165.7152,-35.90973,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2931325,0.4454329,0.2931325
6.38259E+17,-22.40552,23.93928,108.9617,10.77325,-4.785534,85.70306,-35.85826,76.86753,94.97668,84.16491,-58.401,-61.73947,0,0,0,-94.52473,120.7894,60.92147,-95.56732,164.7807,-36.12624,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2960556,0.4443289,0.2960556
6.38259E+17,-22.40552,23.9159,108.7282,9.601329,-3.906592,85.70306,-36.09386,76.42335,94.64982,84.53114,-59.35318,-62.54516,0,0,0,-94.60004,120.2254,61.10413,-96.74036,163.7839,-35.65598,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2954648,0.4432233,0.2954648
6.38259E+17,-22.40552,23.9159,108.7049,8.282915,-2.88116,85.70306,-35.92894,75.9324,94.20621,83.72543,-59.8659,-62.91139,0,0,0,-94.60669,120.1739,61.12025,-97.05584,162.4815,-34.41509,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2915107,0.4421532,0.2915107
6.38259E+17,-22.40552,23.9159,108.7282,7.843444,-2.441689,85.70306,-35.64622,75.69862,93.99609,82.77325,-60.01239,-62.69165,0,0,0,-94.60004,120.2254,61.10413,-96.72159,161.8604,-33.48072,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2885728,0.4416416,0.2885728
6.38259E+17,-22.40552,23.93928,108.8683,6.891257,-2.148709,85.55657,-34.72738,75.23106,93.31902,78.9645,-60.08564,-59.46887,0,0,0,-94.55159,120.5838,60.98661,-95.20372,160.0147,-30.99867,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2798924,0.4406767,0.2798924
6.38259E+17,-22.40552,23.93928,108.9617,6.08556,-2.368444,85.48332,-33.50227,74.7635,92.31509,72.8119,-59.35318,-52.21759,0,0,0,-94.52473,120.7894,60.92147,-92.88885,157.3993,-28.0223,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2694478,0.4398028,0.2694478
6.38259E+17,-22.40552,23.93928,108.9617,5.79258,-2.295199,85.41007,-32.98395,74.55309,91.84814,69.95535,-58.91372,-48.70182,0,0,0,-94.52473,120.7894,60.92147,-91.8942,156.1837,-26.75851,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2651374,0.4394023,0.2651374
6.38259E+17,-22.40552,23.93928,108.9383,5.206618,-2.075463,85.41007,-31.87663,74.1089,90.84422,64.60844,-57.66854,-41.67029,0,0,0,-94.53146,120.738,60.93778,-89.6954,153.5686,-24.11721,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2562463,0.4386684,0.2562463
6.38259E+17,-22.40552,23.93928,108.8917,4.913638,-1.855728,85.41007,-30.98135,73.64133,89.88697,60.50672,-56.35013,-36.1769,0,0,0,-94.54489,120.6352,60.97035,-87.97626,151.0386,-21.82489,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2485252,0.4380137,0.2485252
6.38259E+17,-22.40552,23.93928,108.8917,4.693902,-1.635992,85.33684,-30.01539,73.19716,88.95309,57.35718,-55.10497,-31.92868,0,0,0,-94.54489,120.6352,60.97035,-85.97822,148.5702,-19.5237,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2408741,0.4374282,0.2408741
6.38259E+17,-22.40552,23.93928,108.8917,4.547412,-1.562747,85.33684,-29.40283,72.98676,88.53283,56.11201,-54.29927,-30.09755,0,0,0,-94.54489,120.6352,60.97035,-84.60169,147.4499,-18.22353,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2369543,0.4371603,0.2369543
6.38259E+17,-22.40552,23.93928,108.845,4.474167,-1.489502,85.33684,-28.60179,72.65945,87.80907,54.28088,-52.76112,-27.38748,0,0,0,-94.55828,120.5324,61.00284,-82.81727,145.5413,-16.46369,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2316598,0.4366646,0.2316598
6.38259E+17,-22.40552,23.93928,108.6815,4.254431,-1.709238,85.33684,-28.34263,72.42567,87.132,52.59624,-51.44271,-25.33662,0,0,0,-94.60492,120.1722,61.11596,-82.3428,143.8038,-15.69504,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2291697,0.4361964,0.2291697
6.38259E+17,-22.40552,23.9159,108.4947,4.034696,-1.635992,85.33684,-28.41331,72.21527,86.52496,50.83836,-50.56377,-23.13926,0,0,0,-94.66615,119.7104,61.26447,-82.71587,142.2445,-15.45512,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2281031,0.4357273,0.2281031
6.38259E+17,-22.40552,23.9159,108.378,4.034696,-1.489502,85.33684,-28.57823,72.09838,86.26814,50.03266,-50.19754,-22.04058,0,0,0,-94.6989,119.4527,61.3439,-83.26153,141.5646,-15.49942,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2279918,0.4354911,0.2279918
6.38259E+17,-22.40552,23.9159,108.1679,3.741715,-1.196521,85.33684,-29.12011,71.91135,85.8012,48.12829,-49.61158,-19.91648,0,0,0,-94.76379,118.9367,61.50132,-84.86827,140.3459,-15.99768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.228842,0.435017,0.228842
6.38259E+17,-22.40552,23.9159,107.8644,3.448734,-0.9035407,85.33684,-30.01539,71.79446,85.42764,45.7112,-49.39184,-17.13316,0,0,0,-94.84061,118.3165,61.68764,-87.33447,139.3943,-17.17606,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2317725,0.4345371,0.2317725
6.38259E+17,-22.40552,23.9159,107.3507,3.155754,-0.3175794,85.33684,-31.24051,71.67757,85.21752,43.00113,-49.61158,-13.98362,0,0,0,-94.97845,117.1771,62.02196,-90.66001,138.8217,-18.8911,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2373334,0.43404,0.2373334
6.38259E+17,-22.40552,23.9159,107.0005,3.009263,0.04864649,85.33684,-32.04155,71.60744,85.14748,41.31649,-49.83131,-12.006,0,0,0,-95.07019,116.3984,62.24448,-92.81557,138.6078,-20.05344,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2414133,0.4337797,0.2414133
6.38259E+17,-22.40552,23.9159,106.3234,2.569792,0.707853,85.33684,-33.40803,71.49055,85.12413,37.72747,-50.7835,-8.050756,0,0,0,-95.24241,114.8887,62.6622,-96.46519,138.4676,-22.09743,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2493468,0.4332168,0.2493468
6.38259E+17,-22.40552,23.9159,105.5997,2.130321,1.66004,85.33684,-34.53891,71.21001,85.12413,33.69899,-51.66244,-3.582802,0,0,0,-95.41897,113.2692,63.09045,-99.68363,138.2588,-23.52018,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2560225,0.4326024,0.2560225
6.38259E+17,-22.40552,23.9159,104.8059,1.764095,2.831963,85.33684,-35.64622,70.83595,85.12413,29.52402,-52.46814,1.178134,0,0,0,-95.60363,111.4864,63.53835,-102.9436,137.9757,-24.80463,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2627801,0.4319528,0.2627801
6.38259E+17,-22.40552,23.9159,104.4557,1.471115,3.417924,85.33684,-36.1881,70.60218,85.07744,27.10692,-52.83437,3.81496,0,0,0,-95.68211,110.6977,63.72869,-104.5944,137.6878,-25.37762,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2658049,0.4316145,0.2658049
6.38259E+17,-22.40552,23.9159,103.8953,1.031644,4.516602,85.33684,-37.15406,69.97096,84.84396,22.41923,-53.49357,9.235103,0,0,0,-95.80383,109.4333,64.02395,-107.7962,136.6509,-26.09702,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.270034,0.4309208,0.270034
6.38259E+17,-22.40552,23.9159,103.4284,0.6654179,5.468789,85.33684,-38.16714,69.1761,84.42371,17.51181,-53.8598,14.87498,0,0,0,-95.90167,108.3773,64.26125,-111.3093,135.0315,-26.73409,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2736693,0.4302262,0.2736693
6.38259E+17,-22.40552,23.9159,103.1716,0.4456824,5.90826,85.33684,-38.70901,68.73192,84.09685,14.87498,-53.93304,18.02452,0,0,0,-95.95409,107.7956,64.38838,-113.1994,133.9033,-27.0996,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2756253,0.4298816,0.2756253
6.38259E+17,-22.40552,23.9159,102.7046,0.006211365,6.860447,85.26359,-39.69854,67.72665,83.30305,9.088613,-53.93304,24.17712,0,0,0,-96.04683,106.7365,64.61333,-116.8802,131.1992,-27.55981,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2785855,0.4292054,0.2785855
6.38259E+17,-22.40552,23.9159,101.9809,-0.7262403,7.592898,85.1171,-40.33466,66.53437,81.9956,3.595225,-53.42033,30.03673,0,0,0,-96.18407,105.0909,64.94623,-119.8389,127.103,-27.21392,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2790388,0.4285534,0.2790388
6.38259E+17,-22.33484,23.9159,101.2804,-1.531937,8.618331,84.89736,-40.42889,65.5291,80.80489,0.3724372,-52.46814,33.33276,0,0,0,-96.0211,103.4942,65.36869,-121.1886,123.4125,-26.09928,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2772583,0.4279542,0.2772583
6.38259E+17,-22.2406,23.9159,100.9769,-1.898163,9.131048,84.67763,-40.45245,65.06154,80.29124,-0.57975,-51.80893,34.28495,0,0,0,-95.68816,102.8011,65.6525,-121.7611,121.7785,-25.54623,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2768084,0.4276819,0.2768084
6.38259E+17,-22.005,23.9159,100.3932,-2.70386,10.15648,83.87193,-40.52313,64.12641,79.33401,-1.898163,-50.56377,35.45687,0,0,0,-94.8195,101.4662,66.27752,-122.9585,118.652,-24.5017,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2766218,0.4271753,0.2766218
6.38259E+17,-21.79296,23.9159,99.85625,-3.289821,11.10867,83.21272,-40.5467,63.40169,78.49351,-2.630615,-49.61158,36.11608,0,0,0,-94.03212,100.2359,66.83082,-123.7567,115.9867,-23.68844,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2768099,0.4267046,0.2768099
6.38259E+17,-21.67517,23.9159,99.41266,-3.875783,11.91436,82.62676,-40.19329,62.93412,77.62965,-2.85035,-48.65939,36.4823,0,0,0,-93.61221,99.21804,67.18422,-123.2203,113.5285,-22.5038,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2740292,0.4262779,0.2740292
6.38259E+17,-21.62804,23.9159,99.22588,-4.168763,12.35384,82.33378,-39.65141,62.77048,77.09267,-2.630615,-48.21992,36.55555,0,0,0,-93.44442,98.78908,67.32657,-121.8773,112.1352,-21.29458,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2698021,0.4260911,0.2698021
6.38259E+17,-21.51024,23.89252,98.89902,-4.754725,13.01304,81.89431,-37.90798,62.60683,76.15878,-0.8727306,-47.12124,36.11608,0,0,0,-93.01169,97.98809,67.65018,-117.2458,109.8459,-17.78432,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2572172,0.4258113,0.2572172
6.38259E+17,-21.36888,23.89252,98.52546,-5.267441,13.599,81.30835,-35.76402,62.44318,75.45837,3.009263,-46.02256,33.40601,0,0,0,-92.47713,97.12871,68.00158,-111.495,108.0898,-13.55361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2425244,0.425689,0.2425244
6.38259E+17,-21.27464,23.89252,98.05851,-5.780157,14.11172,80.79563,-33.71431,62.18602,74.99142,7.330729,-45.14362,29.52402,0,0,0,-92.14513,96.05331,68.29942,-106.0274,106.7609,-9.45453,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.228865,0.4257271,0.228865
6.38259E+17,-21.22752,23.89252,97.84839,-6.073137,14.4047,80.50266,-32.46563,61.97561,74.66456,9.967555,-44.63091,26.7407,0,0,0,-91.97498,95.56897,68.43819,-102.665,105.7974,-6.984642,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2206649,0.4258024,0.2206649
6.38259E+17,-21.13329,23.89252,97.59158,-6.585854,14.84417,80.06318,-30.46303,61.53143,73.9408,14.28902,-43.45898,21.90652,0,0,0,-91.61433,94.97666,68.66404,-97.19409,103.6865,-3.103446,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2080747,0.4260727,0.2080747
6.38259E+17,-21.03905,23.89252,97.3581,-7.025325,15.50338,79.69696,-28.79027,60.99373,73.07694,18.3175,-41.99408,17.36532,0,0,0,-91.24975,94.4379,68.88039,-92.58257,101.157,0.1248158,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1981391,0.4264814,0.1981391
6.38259E+17,-20.96836,23.86915,97.05459,-7.464796,16.01609,79.33073,-27.6594,60.33914,72.04967,21.46704,-40.67567,13.84955,0,0,0,-90.99663,93.68733,69.09608,-89.52344,98.12965,2.461049,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1913788,0.4270025,0.1913788
6.38259E+17,-20.94481,23.86915,96.9145,-7.684532,16.23583,79.11099,-27.4238,60.05861,71.60606,22.63897,-40.08971,12.75087,0,0,0,-90.91315,93.36372,69.17051,-88.93297,96.82422,3.044829,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1896964,0.4272951,0.1896964
6.38259E+17,-20.89769,23.86915,96.77441,-8.270493,16.60205,78.74477,-27.32955,59.42739,70.67217,23.95738,-38.91778,11.28597,0,0,0,-90.73164,93.04001,69.28149,-88.91093,94.02718,3.693975,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1877001,0.4279199,0.1877001
6.38259E+17,-20.80345,23.86915,96.65768,-8.783209,16.82179,78.45178,-27.63584,58.74942,69.76163,24.25036,-37.81911,10.55352,0,0,0,-90.35195,92.77019,69.46011,-90.12458,91.22249,3.780133,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1877072,0.4285808,0.1877072
6.38259E+17,-20.68565,23.82239,96.44756,-9.076189,17.04152,78.15881,-28.29551,58.07146,68.87444,23.6644,-37.01341,10.26054,0,0,0,-89.89808,92.1848,69.73874,-92.39183,88.46417,3.272453,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1901072,0.4292534,0.1901072
6.38259E+17,-20.66209,23.79901,96.28413,-9.149435,17.18801,78.15881,-28.67247,57.72078,68.50088,23.22493,-36.57394,10.40703,0,0,0,-89.8228,91.757,69.83569,-93.69906,87.22047,2.990215,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1914057,0.4295872,0.1914057
6.38259E+17,-20.61497,23.63536,95.86387,-9.36917,17.481,78.01232,-29.61487,56.99606,67.89385,21.83327,-35.98798,11.5057,0,0,0,-89.71726,90.4357,70.14974,-96.94703,84.99895,2.204544,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.195269,0.4302433,0.195269
6.38259E+17,-20.61497,23.35482,95.07007,-9.588906,17.84722,77.86582,-30.53371,56.24796,67.40356,20.22188,-35.62175,13.1171,0,0,0,-89.87089,87.99782,70.55811,-100.1878,82.98569,1.506516,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1991913,0.4308636,0.1991913
